Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2022-12-02 02:00:00,13.4820,13.5320,13.2800,13.4040,972777,13029147.3930
2022-12-02 03:00:00,13.4040,13.4450,13.3660,13.4070,324971,4354613.4050
2022-12-02 04:00:00,13.4070,13.4400,13.2910,13.4210,727322,9715815.6230
2022-12-02 05:00:00,13.4220,13.4570,13.4200,13.4370,246711,3314724.8300
2022-12-02 06:00:00,13.4370,13.4830,13.4090,13.4140,406824,5471307.1360
2022-12-02 07:00:00,13.4140,13.5370,13.4060,13.4960,500378,6745083.7300
2022-12-02 08:00:00,13.4950,13.5360,13.4580,13.5220,481354,6496473.9530
2022-12-02 09:00:00,13.5220,13.5820,13.5000,13.5110,661195,8956498.3790
2022-12-02 10:00:00,13.5110,13.5610,13.4860,13.5570,993692,13439668.4200
2022-12-02 11:00:00,13.5570,13.6740,13.5380,13.5950,911882,12402026.2460
2022-12-02 12:00:00,13.5950,13.8340,13.5530,13.6710,1260625,17228256.7530
2022-12-02 13:00:00,13.6700,13.7210,13.3490,13.4450,1964548,26556225.1980
2022-12-02 14:00:00,13.4440,13.5800,13.4020,13.4660,1071184,14431911.5760
2022-12-02 15:00:00,13.4650,13.5720,13.4260,13.5230,1355534,18316893.6030
2022-12-02 16:00:00,13.5230,13.5470,13.4410,13.5270,600496,8105281.0980
2022-12-02 17:00:00,13.5270,13.6800,13.5190,13.5810,707493,9628185.8410
2022-12-02 18:00:00,13.5810,13.6590,13.5810,13.6240,330247,4498736.6220
2022-12-02 19:00:00,13.6240,13.6930,13.5810,13.6770,347674,4741432.8750
2022-12-02 20:00:00,13.6780,13.7830,13.6570,13.7510,526546,7219909.1480
2022-12-02 21:00:00,13.7520,13.7800,13.7080,13.7220,343538,4721515.0370
2022-12-02 22:00:00,13.7220,13.7470,13.7060,13.7230,215236,2954237.4070
2022-12-02 23:00:00,13.7230,13.7700,13.6640,13.7030,524030,7186936.4560
2022-12-03 00:00:00,13.7040,13.7670,13.5810,13.6120,847234,11575357.8640
2022-12-03 01:00:00,13.6110,13.6160,13.5500,13.5920,316978,4306756.3940
2022-12-03 02:00:00,13.5930,13.6420,13.5550,13.5840,536795,7300298.1260
2022-12-03 03:00:00,13.5820,13.6290,13.5700,13.6240,204072,2774593.1050
2022-12-03 04:00:00,13.6230,13.6790,13.6160,13.6430,213826,2918446.6830
2022-12-03 05:00:00,13.6430,13.6640,13.6110,13.6310,199039,2714831.2440
2022-12-03 06:00:00,13.6310,13.6390,13.5030,13.5610,893745,12138315.4320
2022-12-03 07:00:00,13.5600,13.5770,13.4980,13.5440,317818,4302400.8220
2022-12-03 08:00:00,13.5440,13.5500,13.4500,13.4920,390965,5280410.7620
2022-12-03 09:00:00,13.4920,13.5840,13.4510,13.5550,441900,5976440.4230
2022-12-03 10:00:00,13.5550,13.5690,13.5370,13.5460,158521,2148441.7720
2022-12-03 11:00:00,13.5460,13.5550,13.4280,13.4790,664578,8954827.7710
2022-12-03 12:00:00,13.4800,13.5180,13.4690,13.5160,210254,2836561.3520
2022-12-03 13:00:00,13.5150,13.5300,13.4930,13.5160,244630,3305332.8200
2022-12-03 14:00:00,13.5160,13.5440,13.4990,13.5430,287341,3884423.5110
2022-12-03 15:00:00,13.5440,13.5830,13.5310,13.5650,284657,3860153.5750
2022-12-03 16:00:00,13.5640,13.5680,13.4950,13.5110,195120,2639277.6220
2022-12-03 17:00:00,13.5110,13.6170,13.4970,13.5550,696947,9454332.1500
2022-12-03 18:00:00,13.5540,13.5600,13.4940,13.5280,169619,2293147.8970
2022-12-03 19:00:00,13.5280,13.5320,13.4700,13.5160,144735,1954869.9590
2022-12-03 20:00:00,13.5160,13.5190,13.4350,13.4680,277065,3733393.7940
2022-12-03 21:00:00,13.4670,13.4670,13.3950,13.4540,366462,4922287.7330
2022-12-03 22:00:00,13.4540,13.4560,13.2000,13.3040,873866,11628752.7990
2022-12-03 23:00:00,13.3030,13.3190,13.2440,13.2890,465702,6186742.8260
2022-12-04 00:00:00,13.2900,13.4760,13.2580,13.4640,661569,8851158.7910
2022-12-04 01:00:00,13.4640,13.5270,13.4220,13.4650,320842,4324195.6180
2022-12-04 02:00:00,13.4650,13.5020,13.4430,13.4470,146797,1978416.7000
2022-12-04 03:00:00,13.4480,13.4680,13.4050,13.4150,168348,2261977.9750
2022-12-04 04:00:00,13.4160,13.4860,13.4110,13.4770,206218,2773147.0720
2022-12-04 05:00:00,13.4760,13.5110,13.4300,13.4450,250198,3369528.0530
2022-12-04 06:00:00,13.4470,13.4900,13.4440,13.4800,198360,2671283.5630
2022-12-04 07:00:00,13.4800,13.4870,13.4220,13.4460,185323,2493857.4380
2022-12-04 08:00:00,13.4450,13.4710,13.3880,13.4260,258616,3474621.4770
2022-12-04 09:00:00,13.4250,13.4600,13.3920,13.4000,209725,2815664.9750
2022-12-04 10:00:00,13.3980,13.4080,13.3650,13.3870,207349,2775939.4070
2022-12-04 11:00:00,13.3870,13.4020,13.3330,13.3670,267722,3578805.9490
2022-12-04 12:00:00,13.3660,13.4070,13.3440,13.4020,206166,2758401.9550
2022-12-04 13:00:00,13.4020,13.4220,13.3460,13.3740,188839,2527187.0690
2022-12-04 14:00:00,13.3750,13.4750,13.3460,13.4710,746124,10012164.6790
2022-12-04 15:00:00,13.4720,13.5000,13.4390,13.4780,386556,5205839.9620
2022-12-04 16:00:00,13.4790,13.5490,13.4730,13.4770,392030,5295619.4970
2022-12-04 17:00:00,13.4780,13.4980,13.4360,13.4930,219681,2957410.7080
2022-12-04 18:00:00,13.4930,13.5650,13.4820,13.5270,516401,6984976.0400
2022-12-04 19:00:00,13.5300,13.5550,13.5100,13.5370,219445,2969916.7300
2022-12-04 20:00:00,13.5350,13.7490,13.5260,13.6700,862249,11767283.4610
2022-12-04 21:00:00,13.6710,13.6750,13.5940,13.6060,289425,3945469.0330
2022-12-04 22:00:00,13.6060,13.6690,13.6000,13.6370,199340,2717539.0610
2022-12-04 23:00:00,13.6380,13.7410,13.6170,13.7000,540635,7399815.1830
2022-12-05 00:00:00,13.7000,14.0880,13.6560,13.9300,1949238,27130386.4900
2022-12-05 01:00:00,13.9310,14.0850,13.9200,14.0410,856621,12001323.1990
2022-12-05 02:00:00,14.0420,14.1600,14.0280,14.0960,935235,13182123.2820
2022-12-05 03:00:00,14.0980,14.1400,13.8890,13.8980,1165393,16316659.7150
2022-12-05 04:00:00,13.8990,13.9820,13.8560,13.9590,731163,10170146.7680
2022-12-05 05:00:00,13.9590,14.0210,13.9230,13.9970,540023,7546445.6700
2022-12-05 06:00:00,13.9960,14.0140,13.8760,13.8930,386275,5382481.1990
2022-12-05 07:00:00,13.8930,13.9700,13.8340,13.9280,433983,6032186.5590
2022-12-05 08:00:00,13.9300,14.0860,13.9200,14.0230,862458,12089340.5670
2022-12-05 09:00:00,14.0230,14.0460,13.9510,14.0050,472715,6617576.4210
2022-12-05 10:00:00,14.0050,14.0920,13.9650,14.0500,402400,5640442.3530
2022-12-05 11:00:00,14.0500,14.0590,13.9700,13.9790,264937,3712721.7280
2022-12-05 12:00:00,13.9800,13.9920,13.9150,13.9350,423352,5909731.2450
2022-12-05 13:00:00,13.9350,13.9700,13.8860,13.8900,354706,4938924.7630
2022-12-05 14:00:00,13.8900,13.9320,13.8390,13.9000,393586,5466727.0310
2022-12-05 15:00:00,13.8990,13.8990,13.6530,13.7480,1339592,18419644.2950
2022-12-05 16:00:00,13.7480,13.7960,13.6660,13.7560,663506,9118914.2920
2022-12-05 17:00:00,13.7550,14.0000,13.7380,13.9000,1180340,16423852.1420
2022-12-05 18:00:00,13.9000,13.9640,13.8550,13.8790,453561,6306178.7500
2022-12-05 19:00:00,13.8790,13.8840,13.5780,13.6760,1431666,19585180.6000
2022-12-05 20:00:00,13.6740,13.7320,13.6410,13.7210,392748,5375696.4810
2022-12-05 21:00:00,13.7200,14.0010,13.7120,13.9750,819427,11334605.8850
2022-12-05 22:00:00,13.9760,13.9810,13.7580,13.8560,709403,9832658.8490
2022-12-05 23:00:00,13.8570,13.8800,13.7170,13.8100,749945,10352644.9420
2022-12-06 00:00:00,13.8100,13.9400,13.8080,13.9150,450253,6246299.0970
2022-12-06 01:00:00,13.9150,14.0910,13.9060,14.0560,643920,9007326.8950
2022-12-06 02:00:00,14.0550,14.1240,13.9730,14.0080,674821,9471001.8540
2022-12-06 03:00:00,14.0090,14.2910,13.9960,14.1550,1159284,16413073.1490
2022-12-06 04:00:00,14.1540,14.3730,14.1010,14.1250,1389971,19766618.6230
2022-12-06 05:00:00,14.1260,14.1400,14.0100,14.0260,630121,8864341.1740
2022-12-06 06:00:00,14.0260,14.1170,14.0120,14.0800,488052,6865923.3830
2022-12-06 07:00:00,14.0790,14.1880,14.0550,14.1380,644709,9110799.4480
2022-12-06 08:00:00,14.1370,14.1820,14.0500,14.1380,545597,7707109.8300
2022-12-06 09:00:00,14.1380,14.1490,13.9800,14.0090,549516,7719734.3110
2022-12-06 10:00:00,14.0090,14.0540,13.9470,13.9810,594583,8321265.4840
2022-12-06 11:00:00,13.9820,14.0100,13.8740,14.0050,508728,7097493.1910
2022-12-06 12:00:00,14.0050,14.0080,13.9000,13.9400,598950,8353840.9290
2022-12-06 13:00:00,13.9400,14.0870,13.9140,14.0600,732306,10270593.2400
2022-12-06 14:00:00,14.0600,14.1130,13.9600,13.9780,758483,10650272.5360
2022-12-06 15:00:00,13.9780,14.0180,13.8920,13.9790,791418,11043753.2610
2022-12-06 16:00:00,13.9800,14.0770,13.9770,14.0400,478995,6721398.8910
2022-12-06 17:00:00,14.0390,14.1000,13.9780,14.0520,749751,10522756.8600
2022-12-06 18:00:00,14.0510,14.0880,13.9290,14.0070,889448,12452027.4660
2022-12-06 19:00:00,14.0070,14.0400,13.9230,14.0090,459054,6414146.7860
2022-12-06 20:00:00,14.0090,14.0910,13.9980,14.0770,473747,6657580.8580
2022-12-06 21:00:00,14.0750,14.1340,14.0580,14.0890,432923,6100346.1710
2022-12-06 22:00:00,14.0900,14.1340,14.0540,14.0830,263763,3719436.8640
2022-12-06 23:00:00,14.0820,14.3000,14.0760,14.2810,993837,14136327.2750
2022-12-07 00:00:00,14.2790,14.3340,14.1800,14.1850,720920,10282382.4140
2022-12-07 01:00:00,14.1850,14.1960,14.1220,14.1270,427679,6054958.8110
2022-12-07 02:00:00,14.1280,14.1480,14.0840,14.1270,307043,4335026.9910
2022-12-07 03:00:00,14.1250,14.1250,14.0300,14.0360,359026,5053884.0990
2022-12-07 04:00:00,14.0360,14.0690,14.0070,14.0530,360579,5060220.2080
2022-12-07 05:00:00,14.0540,14.0600,13.9600,13.9660,417248,5846811.0810
2022-12-07 06:00:00,13.9660,13.9830,13.8310,13.8620,687223,9566152.5190
2022-12-07 07:00:00,13.8620,13.8810,13.5570,13.6160,1845338,25247499.2440
2022-12-07 08:00:00,13.6150,13.6150,13.3800,13.5590,1461963,19760700.6600
2022-12-07 09:00:00,13.5570,13.6480,13.5430,13.6440,634482,8629872.0230
2022-12-07 10:00:00,13.6440,13.6950,13.5640,13.6740,554778,7557487.7010
2022-12-07 11:00:00,13.6750,13.7270,13.6030,13.6120,562851,7689650.2610
2022-12-07 12:00:00,13.6130,13.6570,13.5840,13.6250,519799,7082821.0850
2022-12-07 13:00:00,13.6250,13.7190,13.6140,13.6670,578709,7914927.8010
2022-12-07 14:00:00,13.6630,13.7260,13.6090,13.6470,481665,6578646.7730
2022-12-07 15:00:00,13.6470,13.6890,13.6070,13.6790,444728,6070756.8670
2022-12-07 16:00:00,13.6780,13.7260,13.5940,13.6300,526037,7184319.7590
2022-12-07 17:00:00,13.6300,13.6410,13.5830,13.5860,166916,2272582.5810
2022-12-07 18:00:00,13.5860,13.6390,13.5340,13.5470,337844,4587397.2260
2022-12-07 19:00:00,13.5460,13.5910,13.5210,13.5700,249802,3387205.2630
2022-12-07 20:00:00,13.5680,13.6120,13.4950,13.5700,337286,4572506.0840
2022-12-07 21:00:00,13.5700,13.5940,13.4970,13.5340,261535,3541137.4170
2022-12-07 22:00:00,13.5300,13.5580,13.4500,13.5500,334897,4519999.4100
2022-12-07 23:00:00,13.5490,13.5890,13.4560,13.4870,514980,6967406.7170
2022-12-08 00:00:00,13.4870,13.5290,13.3380,13.3630,745273,10017476.6560
2022-12-08 01:00:00,13.3630,13.4350,13.3260,13.3950,689220,9217469.2450
2022-12-08 02:00:00,13.3960,13.5040,13.3460,13.4450,554369,7439473.0860
2022-12-08 03:00:00,13.4450,13.5040,13.4330,13.4380,278448,3748670.0920
2022-12-08 04:00:00,13.4390,13.4540,13.3750,13.3850,302434,4055796.8900
2022-12-08 05:00:00,13.3850,13.4060,13.3000,13.3440,489427,6531008.3940
2022-12-08 06:00:00,13.3440,13.3490,13.2580,13.3350,407816,5422743.8910
2022-12-08 07:00:00,13.3380,13.5390,13.3350,13.4890,758513,10208847.5560
2022-12-08 08:00:00,13.4880,13.5620,13.4770,13.4920,545444,7368323.0100
2022-12-08 09:00:00,13.4910,13.5200,13.4180,13.4350,400973,5399925.2490
2022-12-08 10:00:00,13.4350,13.5050,13.4340,13.4600,200626,2703527.6030
2022-12-08 11:00:00,13.4600,13.5240,13.3580,13.4870,544837,7323235.8270
2022-12-08 12:00:00,13.4880,13.5320,13.4530,13.4810,383920,5179791.3330
2022-12-08 13:00:00,13.4820,13.5400,13.4270,13.5260,378560,5105184.8360
2022-12-08 14:00:00,13.5270,13.5860,13.4410,13.5540,599577,8103239.2160
2022-12-08 15:00:00,13.5550,13.6220,13.5230,13.5560,575201,7805711.3770
2022-12-08 16:00:00,13.5570,13.5890,13.5340,13.5620,270562,3667519.7260
2022-12-08 17:00:00,13.5620,13.5820,13.5310,13.5590,188594,2556301.5000
2022-12-08 18:00:00,13.5560,13.7640,13.5480,13.7270,950155,12997691.0570
2022-12-08 19:00:00,13.7300,13.7560,13.6800,13.7280,413102,5667006.4260
2022-12-08 20:00:00,13.7280,13.7610,13.6590,13.6740,393212,5391579.3990
2022-12-08 21:00:00,13.6750,13.6850,13.6100,13.6240,298343,4068779.3540
2022-12-08 22:00:00,13.6250,13.6830,13.6110,13.6610,306749,4187590.6500
2022-12-08 23:00:00,13.6600,13.7020,13.6380,13.6700,262603,3590543.4710
2022-12-09 00:00:00,13.6710,13.7220,13.6080,13.6490,421400,5758193.7250
2022-12-09 01:00:00,13.6500,13.7480,13.6460,13.6680,358984,4917720.3410
2022-12-09 02:00:00,13.6680,13.6830,13.6350,13.6710,171745,2346018.9850
2022-12-09 03:00:00,13.6720,13.7870,13.6580,13.7370,532556,7309749.5150
2022-12-09 04:00:00,13.7360,13.7410,13.6700,13.6960,225428,3088861.9730
2022-12-09 05:00:00,13.6940,13.7090,13.6440,13.6460,270546,3700000.8260
2022-12-09 06:00:00,13.6470,13.6900,13.6360,13.6800,167383,2286110.6810
2022-12-09 07:00:00,13.6810,13.7200,13.6710,13.6930,131597,1802540.1080
2022-12-09 08:00:00,13.6940,13.6940,13.6340,13.6690,185867,2538244.6640
2022-12-09 09:00:00,13.6690,14.0190,13.6690,13.9210,2674954,37070664.0460
2022-12-09 10:00:00,13.9210,14.0000,13.8390,13.8690,866733,12056410.7720
2022-12-09 11:00:00,13.8700,13.8940,13.8180,13.8520,453470,6283900.6580
2022-12-09 12:00:00,13.8520,13.9120,13.7920,13.8660,759509,10523125.5210
2022-12-09 13:00:00,13.8670,13.8820,13.6630,13.7920,1380539,18977107.5630
2022-12-09 14:00:00,13.7900,13.8060,13.6800,13.7680,709272,9754809.3130
2022-12-09 15:00:00,13.7690,13.8800,13.7280,13.8610,902225,12464667.5260
2022-12-09 16:00:00,13.8610,13.8740,13.7340,13.7440,809129,11164057.3240
2022-12-09 17:00:00,13.7430,13.7560,13.6020,13.6410,831862,11380965.5750
2022-12-09 18:00:00,13.6410,13.6430,13.5430,13.6210,857137,11656878.2360
2022-12-09 19:00:00,13.6200,13.6300,13.5640,13.6080,265464,3610315.0130
2022-12-09 20:00:00,13.6080,13.6230,13.5270,13.5430,277860,3770510.2670
2022-12-09 21:00:00,13.5420,13.5810,13.5000,13.5230,315289,4268534.0610
2022-12-09 22:00:00,13.5230,13.5500,13.5010,13.5500,239863,3244325.6470
2022-12-09 23:00:00,13.5500,13.6080,13.5440,13.5790,267194,3627985.7660
2022-12-10 00:00:00,13.5790,13.6170,13.5360,13.6130,292348,3968694.9380
2022-12-10 01:00:00,13.6120,13.6470,13.6000,13.6020,178683,2434934.6720
2022-12-10 02:00:00,13.6020,13.6290,13.5830,13.6090,125878,1712455.3370
2022-12-10 03:00:00,13.6100,13.6310,13.5810,13.6140,99982,1360746.2410
2022-12-10 04:00:00,13.6150,13.7310,13.6100,13.6720,342844,4685452.3580
2022-12-10 05:00:00,13.6720,13.6980,13.6110,13.6110,174788,2388809.5740
2022-12-10 06:00:00,13.6110,13.6520,13.6110,13.6470,153942,2098475.1180
2022-12-10 07:00:00,13.6470,13.6530,13.6150,13.6170,170207,2320518.0890
2022-12-10 08:00:00,13.6160,13.6350,13.6000,13.6080,214297,2916162.9040
2022-12-10 09:00:00,13.6070,13.6140,13.5510,13.5910,235408,3198831.7030
2022-12-10 10:00:00,13.5920,13.6060,13.5740,13.5900,178357,2424199.7760
2022-12-10 11:00:00,13.5910,13.6000,13.5500,13.5810,234549,3184768.8330
2022-12-10 12:00:00,13.5810,13.5870,13.5480,13.5830,169535,2300421.8050
2022-12-10 13:00:00,13.5830,13.5960,13.5560,13.5710,189481,2572098.2350
2022-12-10 14:00:00,13.5720,13.6210,13.5600,13.5990,231429,3146246.2510
2022-12-10 15:00:00,13.5990,13.6520,13.5730,13.6290,281362,3831882.0400
2022-12-10 16:00:00,13.6290,13.6940,13.6200,13.6310,303295,4143148.0080
2022-12-10 17:00:00,13.6310,13.6690,13.5920,13.5940,184452,2514773.8980
2022-12-10 18:00:00,13.5940,13.6590,13.5930,13.6540,128621,1752388.8170
2022-12-10 19:00:00,13.6550,13.6710,13.6230,13.6410,109554,1494946.7760
2022-12-10 20:00:00,13.6400,13.6850,13.6280,13.6720,116230,1586738.8910
2022-12-10 21:00:00,13.6720,13.6840,13.5970,13.6000,146699,2001421.2940
2022-12-10 22:00:00,13.5990,13.6210,13.5710,13.5840,134740,1831420.9070
2022-12-10 23:00:00,13.5840,13.5970,13.5320,13.5600,240081,3255911.1330
2022-12-11 00:00:00,13.5590,13.5920,13.5200,13.5860,198603,2691499.4240
2022-12-11 01:00:00,13.5850,13.6220,13.5800,13.6180,188894,2569173.5180
2022-12-11 02:00:00,13.6190,13.6300,13.6020,13.6090,124686,1697969.0530
2022-12-11 03:00:00,13.6080,13.6380,13.6040,13.6370,91956,1252658.9660
2022-12-11 04:00:00,13.6370,13.6490,13.6060,13.6260,99250,1352509.4100
2022-12-11 05:00:00,13.6280,13.6500,13.6080,13.6430,142043,1936623.8570
2022-12-11 06:00:00,13.6430,13.6590,13.6120,13.6150,105679,1441162.2730
2022-12-11 07:00:00,13.6150,13.6410,13.6040,13.6360,89318,1216724.3670
2022-12-11 08:00:00,13.6360,13.6450,13.5980,13.6170,152579,2077612.5750
2022-12-11 09:00:00,13.6170,13.6240,13.6030,13.6200,78959,1074663.9360
2022-12-11 10:00:00,13.6210,13.6230,13.6020,13.6140,68351,930411.6390
2022-12-11 11:00:00,13.6150,13.6240,13.6000,13.6200,77422,1053706.0690
2022-12-11 12:00:00,13.6210,13.7000,13.6010,13.6550,465845,6357549.1530
2022-12-11 13:00:00,13.6550,13.6600,13.6160,13.6330,154200,2103096.9730
2022-12-11 14:00:00,13.6330,13.6340,13.6020,13.6240,131253,1787506.4080
2022-12-11 15:00:00,13.6250,13.7550,13.6120,13.6580,727060,9943942.2530
2022-12-11 16:00:00,13.6570,13.6890,13.6310,13.6760,213210,2914476.4990
2022-12-11 17:00:00,13.6760,13.7480,13.6760,13.6940,269590,3697143.9620
2022-12-11 18:00:00,13.6940,13.7650,13.6810,13.7640,248966,3416017.9790
2022-12-11 19:00:00,13.7630,13.7850,13.6710,13.7180,420203,5769125.0210
2022-12-11 19:00:00,13.7630,13.7850,13.6710,13.7180,420203,5769125.0210
2022-12-11 20:00:00,13.7190,13.7230,13.6080,13.6340,497378,6786537.4870
2022-12-11 21:00:00,13.6340,13.6610,13.6090,13.6170,196675,2682498.4890
2022-12-11 22:00:00,13.6170,13.6170,13.3960,13.4680,903070,12209808.8310
2022-12-11 23:00:00,13.4690,13.5110,13.3700,13.4060,530323,7120269.5600
2022-12-12 00:00:00,13.4070,13.4880,13.3680,13.4030,567492,7607856.8690
2022-12-12 01:00:00,13.4030,13.4190,13.3730,13.4080,234895,3147491.9820
2022-12-12 02:00:00,13.4070,13.4080,12.7530,12.9340,2220515,29137400.7520
2022-12-12 03:00:00,12.9350,13.0590,12.8800,12.9490,1091121,14153585.7680
2022-12-12 04:00:00,12.9500,13.0180,12.9160,12.9900,443469,5751146.9840
2022-12-12 05:00:00,12.9900,13.0200,12.9520,13.0160,284698,3697063.6740
2022-12-12 06:00:00,13.0150,13.0190,12.9540,12.9930,241966,3144025.6900
2022-12-12 07:00:00,12.9930,13.0060,12.9520,12.9720,226850,2945131.2180
2022-12-12 08:00:00,12.9730,13.0650,12.9420,13.0510,380289,4945643.5000
2022-12-12 09:00:00,13.0500,13.2120,13.0350,13.1740,530537,6972163.4780
2022-12-12 10:00:00,13.1740,13.2100,13.1400,13.1690,241640,3184199.9190
2022-12-12 11:00:00,13.1700,13.1970,13.1390,13.1550,150887,1986851.9070
2022-12-12 12:00:00,13.1560,13.1740,13.0000,13.0340,754939,9868523.2130
2022-12-12 13:00:00,13.0360,13.1830,13.0330,13.1010,957705,12564741.0840
2022-12-12 14:00:00,13.1000,13.1680,13.0520,13.1430,685801,9001349.6000
2022-12-12 15:00:00,13.1430,13.1860,13.0950,13.1010,257298,3380720.1180
2022-12-12 16:00:00,13.1000,13.1440,13.0900,13.1150,227613,2985843.0220
2022-12-12 17:00:00,13.1150,13.2080,13.0890,13.1630,1156914,15210971.0320
2022-12-12 18:00:00,13.1630,13.2070,13.1330,13.1920,255649,3367583.4300
2022-12-12 19:00:00,13.1930,13.2470,13.1830,13.2350,205414,2713161.8900
2022-12-12 20:00:00,13.2340,13.2860,13.1950,13.2800,328855,4353320.7140
2022-12-12 21:00:00,13.2800,13.3780,13.2600,13.3080,540232,7196225.6140
2022-12-12 22:00:00,13.3050,13.3390,13.2670,13.2900,223002,2966088.2140
2022-12-12 23:00:00,13.2910,13.3440,13.2300,13.3040,626586,8330648.3520
2022-12-13 00:00:00,13.3080,13.3880,13.2330,13.2450,419699,5579934.1130
2022-12-13 01:00:00,13.2440,13.2700,13.1960,13.1990,220341,2916957.9060
2022-12-13 02:00:00,13.1990,13.2010,13.1120,13.1290,410209,5393706.4660
2022-12-13 03:00:00,13.1280,13.1320,13.0580,13.0720,328413,4303058.8120
2022-12-13 04:00:00,13.0720,13.1310,12.9530,13.1150,537324,7013645.9500
2022-12-13 05:00:00,13.1150,13.1230,13.0550,13.0990,348996,4567981.3490
2022-12-13 06:00:00,13.0990,13.1700,13.0560,13.0560,471450,6176731.6630
2022-12-13 07:00:00,13.0550,13.0580,12.7530,12.9580,1533804,19761536.9640
2022-12-13 08:00:00,12.9570,13.0370,12.9130,12.9570,425659,5524010.3180
2022-12-13 09:00:00,12.9560,13.1770,12.9430,13.1290,761048,9936002.0250
2022-12-13 10:00:00,13.1290,13.2110,13.0890,13.1440,972613,12786677.7090
2022-12-13 11:00:00,13.1410,13.3540,13.1400,13.3430,811279,10760903.5000
2022-12-13 12:00:00,13.3430,13.3800,13.2020,13.2080,662909,8812472.8060
2022-12-13 13:00:00,13.2080,14.1490,13.1710,14.0730,5732896,78704196.4140
2022-12-13 14:00:00,14.0710,14.1220,13.8470,13.9000,2577430,35977743.4260
2022-12-13 15:00:00,13.9000,13.9160,13.6800,13.7310,2074517,28583963.0810
2022-12-13 16:00:00,13.7310,13.8120,13.6800,13.7570,1065839,14667866.2780
2022-12-13 17:00:00,13.7570,13.7780,13.5720,13.5980,834123,11386873.3930
2022-12-13 18:00:00,13.5990,13.7610,13.5810,13.7590,808229,11072070.1870
2022-12-13 19:00:00,13.7580,13.8390,13.7340,13.7950,676905,9331566.6570
2022-12-13 20:00:00,13.7940,13.8370,13.7620,13.8100,564883,7797004.8860
2022-12-13 21:00:00,13.8120,13.8210,13.7220,13.7640,540401,7445855.0930
2022-12-13 22:00:00,13.7650,13.8100,13.7500,13.7920,302399,4167250.0340
2022-12-13 23:00:00,13.7920,13.9070,13.7740,13.8940,468535,6480816.8660
2022-12-14 00:00:00,13.8940,13.9640,13.8270,13.9280,678859,9435496.3590
2022-12-14 01:00:00,13.9280,13.9430,13.8500,13.8560,335953,4667642.5320
2022-12-14 02:00:00,13.8570,13.9390,13.8560,13.9170,224584,3123860.0980
2022-12-14 03:00:00,13.9160,13.9930,13.9100,13.9540,547062,7633980.5420
2022-12-14 04:00:00,13.9540,14.0490,13.9080,13.9090,518983,7252883.8590
2022-12-14 05:00:00,13.9090,13.9420,13.8090,13.8420,412362,5716103.4090
2022-12-14 06:00:00,13.8420,13.9410,13.8380,13.9200,300218,4169989.8740
2022-12-14 07:00:00,13.9190,13.9670,13.9010,13.9110,293577,4089954.7810
2022-12-14 08:00:00,13.9100,13.9750,13.9040,13.9570,259104,3613498.5780
2022-12-14 09:00:00,13.9560,14.0260,13.9100,14.0100,653706,9133842.6990
2022-12-14 10:00:00,14.0090,14.0240,13.9600,13.9640,488471,6835600.3810
2022-12-14 11:00:00,13.9640,14.0080,13.9330,13.9810,466034,6510935.0040
2022-12-14 12:00:00,13.9820,14.2120,13.9600,14.1930,1352448,19076566.5420
2022-12-14 13:00:00,14.1920,14.2440,14.0610,14.1170,1130121,15981292.4880
2022-12-14 14:00:00,14.1160,14.2450,14.0230,14.2230,900299,12720970.5230
2022-12-14 15:00:00,14.2240,14.5400,14.1990,14.4800,1877650,26992350.6940
2022-12-14 16:00:00,14.4790,14.8150,14.4790,14.6400,3371562,49436914.1450
2022-12-14 17:00:00,14.6390,14.7330,14.5580,14.7000,1036908,15194233.9580
2022-12-14 18:00:00,14.7010,14.9600,14.5210,14.6370,3718813,54888764.0830
2022-12-14 19:00:00,14.6500,14.7990,14.1100,14.2960,4692798,67486796.2940
2022-12-14 20:00:00,14.2950,14.4690,14.1820,14.3260,1763940,25249621.1580
2022-12-14 21:00:00,14.3260,14.3720,14.2950,14.3070,451314,6471372.2210
2022-12-14 22:00:00,14.3090,14.3330,14.1790,14.2120,721141,10268689.1580
2022-12-14 23:00:00,14.2130,14.2240,14.0610,14.1200,623389,8808950.3870
2022-12-15 00:00:00,14.1200,14.2410,14.1130,14.1350,522289,7405313.8350
2022-12-15 01:00:00,14.1350,14.2660,13.8700,13.9700,1669633,23406023.3590
2022-12-15 02:00:00,13.9700,14.1530,13.8700,14.1510,924440,12963394.6370
2022-12-15 03:00:00,14.1510,14.5150,14.1270,14.3680,1493331,21437857.2980
2022-12-15 04:00:00,14.3680,14.3900,14.2610,14.3160,644760,9231914.8020
2022-12-15 05:00:00,14.3160,14.3270,14.2330,14.2510,408102,5822884.4930
2022-12-15 06:00:00,14.2510,14.3090,14.1730,14.1820,1117478,15922811.3450
2022-12-15 07:00:00,14.1820,14.2320,14.1250,14.1320,436875,6196362.5140
2022-12-15 08:00:00,14.1350,14.1890,14.0270,14.0370,806153,11370442.6860
2022-12-15 09:00:00,14.0380,14.1860,14.0170,14.1760,598652,8438095.7010
2022-12-15 10:00:00,14.1770,14.1790,14.0330,14.0380,443506,6250624.9540
2022-12-15 11:00:00,14.0380,14.1450,14.0320,14.1030,422377,5954389.2800
2022-12-15 12:00:00,14.1030,14.1060,14.0420,14.0650,331743,4666388.5980
